"","Plot","Simulation","PercentRemoved","AGB_Change"
"44231","NRI_P092",44,50,0.00416599097661674
"44232","NRI_P092",44,100,686.497302090988
"44233","NRI_P092",45,25,0.00416599097661674
"44234","NRI_P092",45,50,441.877161890988
"44235","NRI_P092",45,100,930.653679590988
"44236","NRI_P092",46,25,0.00416599097661674
"44237","NRI_P092",46,50,858.312675090989
"44238","NRI_P092",46,100,1346.99974649099
"44239","NRI_P092",47,25,0.00416599097661674
"44240","NRI_P092",47,50,0.00416599097661674
"44241","NRI_P092",47,100,0.00416599097661674
"44242","NRI_P092",48,25,0.00416599097661674
"44243","NRI_P092",48,50,0.00416599097661674
"44244","NRI_P092",48,100,-5.24820310901173
"44245","NRI_P092",49,25,522.874226190987
"44246","NRI_P092",49,50,1115.42781249099
"44247","NRI_P092",49,100,1176.28718069099
"44248","NRI_P092",50,25,368.33226469099
"44249","NRI_P092",50,50,1209.82648099099
"44250","NRI_P092",50,100,1848.13615699099
"44251","NRI_P092",51,25,0.00416599097661674
"44252","NRI_P092",51,50,0.00416599097661674
"44253","NRI_P092",51,100,388.232739090989
"44254","NRI_P092",52,25,0.00416599097661674
"44255","NRI_P092",52,50,0.00416599097661674
"44256","NRI_P092",52,100,0.00416599097661674
"44257","NRI_P092",53,25,0.00416599097661674
"44258","NRI_P092",53,50,0.00416599097661674
"44259","NRI_P092",53,100,275.612463090989
"44260","NRI_P092",54,25,0.00416599097661674
"44261","NRI_P092",54,50,187.675326290987
"44262","NRI_P092",54,100,820.211109190988
"44263","NRI_P092",55,25,0.00416599097661674
"44264","NRI_P092",55,50,0.00416599097661674
"44265","NRI_P092",55,100,0.00416599097661674
"44266","NRI_P092",56,25,0.00416599097661674
"44267","NRI_P092",56,50,0.00416599097661674
"44268","NRI_P092",56,100,445.961131890987
"44269","NRI_P092",57,25,0.00416599097661674
"44270","NRI_P092",57,50,0.00416599097661674
"44271","NRI_P092",57,100,162.914978090989
"44272","NRI_P092",58,25,0.00416599097661674
"44273","NRI_P092",58,50,0.00416599097661674
"44274","NRI_P092",58,100,-37.2913236090124
"44275","NRI_P092",59,25,0.00416599097661674
"44276","NRI_P092",59,50,0.00416599097661674
"44277","NRI_P092",59,100,-394.500047809013
"44278","NRI_P092",60,25,0.00416599097661674
"44279","NRI_P092",60,50,0.00416599097661674
"44280","NRI_P092",60,100,198.859389090987
"44281","NRI_P092",61,25,0.00416599097661674
"44282","NRI_P092",61,50,269.085562290987
"44283","NRI_P092",61,100,774.871631890988
"44284","NRI_P092",62,25,0.00416599097661674
"44285","NRI_P092",62,50,0.00416599097661674
"44286","NRI_P092",62,100,0.00416599097661674
"44287","NRI_P092",63,25,466.541545490989
"44288","NRI_P092",63,50,946.887390790987
"44289","NRI_P092",63,100,715.269427290988
"44290","NRI_P092",64,25,0.00416599097661674
"44291","NRI_P092",64,50,363.071072890987
"44292","NRI_P092",64,100,557.257612590988
"44293","NRI_P092",65,25,364.857694590989
"44294","NRI_P092",65,50,1060.95800769099
"44295","NRI_P092",65,100,2591.94216829099
"44296","NRI_P092",66,25,526.031101390988
"44297","NRI_P092",66,50,597.299924190989
"44298","NRI_P092",66,100,1339.37882859099
"44299","NRI_P092",67,25,0.00416599097661674
"44300","NRI_P092",67,50,0.00416599097661674
"44301","NRI_P092",67,100,109.122254390988
"44302","NRI_P092",68,25,0.00416599097661674
"44303","NRI_P092",68,50,0.00416599097661674
"44304","NRI_P092",68,100,-112.189766209012
"44305","NRI_P092",69,25,259.897659690988
"44306","NRI_P092",69,50,610.853756390988
"44307","NRI_P092",69,100,1468.17983449099
"44308","NRI_P092",70,25,0.00416599097661674
"44309","NRI_P092",70,50,0.00416599097661674
"44310","NRI_P092",70,100,0.00416599097661674
"44311","NRI_P092",71,25,0.00416599097661674
"44312","NRI_P092",71,50,586.602873590989
"44313","NRI_P092",71,100,1033.66864309099
"44314","NRI_P092",72,25,0.00416599097661674
"44315","NRI_P092",72,50,0.00416599097661674
"44316","NRI_P092",72,100,253.295777990988
"44317","NRI_P092",73,25,0.00416599097661674
"44318","NRI_P092",73,50,0.00416599097661674
"44319","NRI_P092",73,100,0.00416599097661674
"44320","NRI_P092",74,25,0.00416599097661674
"44321","NRI_P092",74,50,0.00416599097661674
"44322","NRI_P092",74,100,0.00416599097661674
"44323","NRI_P092",75,25,0.00416599097661674
"44324","NRI_P092",75,50,0.00416599097661674
"44325","NRI_P092",75,100,111.110687190989
"44326","NRI_P092",76,25,0.00416599097661674
"44327","NRI_P092",76,50,0.00416599097661674
"44328","NRI_P092",76,100,0.00416599097661674
"44329","NRI_P092",77,25,860.141553390988
"44330","NRI_P092",77,50,1155.89452479099
"44331","NRI_P092",77,100,1420.43925659099
"44332","NRI_P092",78,25,0.00416599097661674
"44333","NRI_P092",78,50,331.158988790988
"44334","NRI_P092",78,100,419.707797390988
"44335","NRI_P092",79,25,239.929127790988
"44336","NRI_P092",79,50,770.964319490989
"44337","NRI_P092",79,100,879.208917590987
"44338","NRI_P092",80,25,0.00416599097661674
"44339","NRI_P092",80,50,231.881777390988
"44340","NRI_P092",80,100,782.51888009099
"44341","NRI_P092",81,25,942.731709490987
"44342","NRI_P092",81,50,1210.44711769099
"44343","NRI_P092",81,100,1287.14937139099
"44344","NRI_P092",82,25,0.00416599097661674
"44345","NRI_P092",82,50,521.618569990988
"44346","NRI_P092",82,100,1439.02329689099
"44347","NRI_P092",83,25,499.009370190987
"44348","NRI_P092",83,50,1130.44397819099
"44349","NRI_P092",83,100,1703.18247519099
"44350","NRI_P092",84,25,0.00416599097661674
"44351","NRI_P092",84,50,376.67202329099
"44352","NRI_P092",84,100,818.276809490988
"44353","NRI_P092",85,25,0.00416599097661674
"44354","NRI_P092",85,50,202.246783090988
"44355","NRI_P092",85,100,1042.60260509099
"44356","NRI_P092",86,25,617.01429149099
"44357","NRI_P092",86,50,939.361623790988
"44358","NRI_P092",86,100,940.111272190989
"44359","NRI_P092",87,25,0.00416599097661674
"44360","NRI_P092",87,50,0.00416599097661674
"44361","NRI_P092",87,100,289.107003690988
"44362","NRI_P092",88,25,777.286688790987
"44363","NRI_P092",88,50,953.060388490987
"44364","NRI_P092",88,100,1074.06879289099
"44365","NRI_P092",89,25,0.00416599097661674
"44366","NRI_P092",89,50,0.00416599097661674
"44367","NRI_P092",89,100,0.00416599097661674
"44368","NRI_P092",90,25,0.00416599097661674
"44369","NRI_P092",90,50,702.213852190986
"44370","NRI_P092",90,100,921.451756990988
"44371","NRI_P092",91,25,0.00416599097661674
"44372","NRI_P092",91,50,442.845310990987
"44373","NRI_P092",91,100,813.209289690989
"44374","NRI_P092",92,25,403.212711690988
"44375","NRI_P092",92,50,954.213785590989
"44376","NRI_P092",92,100,2443.74415589099
"44377","NRI_P092",93,25,0.00416599097661674
"44378","NRI_P092",93,50,459.830089490988
"44379","NRI_P092",93,100,854.249273590988
"44380","NRI_P092",94,25,0.00416599097661674
"44381","NRI_P092",94,50,347.387720790987
"44382","NRI_P092",94,100,791.625134590989
"44383","NRI_P092",95,25,0.00416599097661674
"44384","NRI_P092",95,50,0.00416599097661674
"44385","NRI_P092",95,100,77.7837087909878
"44386","NRI_P092",96,25,0.00416599097661674
"44387","NRI_P092",96,50,0.00416599097661674
"44388","NRI_P092",96,100,0.00416599097661674
"44389","NRI_P092",97,25,0.00416599097661674
"44390","NRI_P092",97,50,0.00416599097661674
"44391","NRI_P092",97,100,162.049813990989
"44392","NRI_P092",98,25,0.00416599097661674
"44393","NRI_P092",98,50,0.00416599097661674
"44394","NRI_P092",98,100,0.00416599097661674
"44395","NRI_P092",99,25,0.00416599097661674
"44396","NRI_P092",99,50,0.00416599097661674
"44397","NRI_P092",99,100,0.00416599097661674
"44398","NRI_P092",100,25,0.00416599097661674
"44399","NRI_P092",100,50,0.00416599097661674
"44400","NRI_P092",100,100,202.624105390988
"44401","NRI_P093",1,25,993.603670782989
"44402","NRI_P093",1,50,2081.97881338299
"44403","NRI_P093",1,100,2554.41815718299
"44404","NRI_P093",2,25,1261.50105588299
"44405","NRI_P093",2,50,2212.43802848299
"44406","NRI_P093",2,100,4802.17502368299
"44407","NRI_P093",3,25,638.706152182989
"44408","NRI_P093",3,50,2000.92325908299
"44409","NRI_P093",3,100,4649.20549388299
"44410","NRI_P093",4,25,1552.30245938299
"44411","NRI_P093",4,50,2049.23642448299
"44412","NRI_P093",4,100,4710.63566048299
"44413","NRI_P093",5,25,838.039766582991
"44414","NRI_P093",5,50,2404.15091438299
"44415","NRI_P093",5,100,4134.72653288299
"44416","NRI_P093",6,25,0.00184738298412412
"44417","NRI_P093",6,50,-2460.94383761701
"44418","NRI_P093",6,100,-4157.47258981701
"44419","NRI_P093",7,25,-106.962667517011
"44420","NRI_P093",7,50,-1251.38046071701
"44421","NRI_P093",7,100,-2038.97309321701
"44422","NRI_P093",8,25,1006.60739518299
"44423","NRI_P093",8,50,2118.94055838299
"44424","NRI_P093",8,100,3199.89336458299
"44425","NRI_P093",9,25,0.00184738298412412
"44426","NRI_P093",9,50,763.586262782989
"44427","NRI_P093",9,100,2347.55171978299
"44428","NRI_P093",10,25,-1464.94106241701
"44429","NRI_P093",10,50,-3774.77150801701
"44430","NRI_P093",10,100,-7841.50796611701
"44431","NRI_P093",11,25,645.015079682988
"44432","NRI_P093",11,50,2044.44495958299
"44433","NRI_P093",11,100,2989.37274418299
"44434","NRI_P093",12,25,0.00184738298412412
"44435","NRI_P093",12,50,-2028.87215561701
"44436","NRI_P093",12,100,-3877.88511801701
"44437","NRI_P093",13,25,1022.06770998299
"44438","NRI_P093",13,50,1389.29729198299
"44439","NRI_P093",13,100,4622.40711608299
"44440","NRI_P093",14,25,0.00184738298412412
"44441","NRI_P093",14,50,1078.23307008299
"44442","NRI_P093",14,100,3424.85630508299
"44443","NRI_P093",15,25,-1330.23176761701
"44444","NRI_P093",15,50,-3833.96572561701
"44445","NRI_P093",15,100,-4887.17806431701
"44446","NRI_P093",16,25,1531.92578088299
"44447","NRI_P093",16,50,3598.14234848299
"44448","NRI_P093",16,100,5874.74459968299
"44449","NRI_P093",17,25,776.37811938299
"44450","NRI_P093",17,50,1952.28111998299
"44451","NRI_P093",17,100,2418.25881348299
"44452","NRI_P093",18,25,0.00184738298412412
"44453","NRI_P093",18,50,0.00184738298412412
"44454","NRI_P093",18,100,-680.036458017009
"44455","NRI_P093",19,25,1311.14699208299
"44456","NRI_P093",19,50,2323.39323018299
"44457","NRI_P093",19,100,6465.44640118299
"44458","NRI_P093",20,25,-1627.28122481701
"44459","NRI_P093",20,50,-1496.84831641701
"44460","NRI_P093",20,100,-3526.95899691701
"44461","NRI_P093",21,25,1017.19578658299
"44462","NRI_P093",21,50,1171.07795328299
"44463","NRI_P093",21,100,720.872617982991
"44464","NRI_P093",22,25,3036.84288018299
"44465","NRI_P093",22,50,4005.46460988299
"44466","NRI_P093",22,100,8070.48724428299
"44467","NRI_P093",23,25,0.00184738298412412
"44468","NRI_P093",23,50,0.00184738298412412
"44469","NRI_P093",23,100,618.336027582992
"44470","NRI_P093",24,25,-242.25002881701
"44471","NRI_P093",24,50,-1056.79716641701
"44472","NRI_P093",24,100,-2413.24092721701
"44473","NRI_P093",25,25,201.922359382992
"44474","NRI_P093",25,50,1716.27679558299
"44475","NRI_P093",25,100,1375.67940678299
"44476","NRI_P093",26,25,0.00184738298412412
"44477","NRI_P093",26,50,0.00184738298412412
"44478","NRI_P093",26,100,-771.154269217009
"44479","NRI_P093",27,25,0.00184738298412412
"44480","NRI_P093",27,50,0.00184738298412412
"44481","NRI_P093",27,100,-292.39458611701
"44482","NRI_P093",28,25,0.00184738298412412
"44483","NRI_P093",28,50,1144.10752578299
"44484","NRI_P093",28,100,2025.28001938299
"44485","NRI_P093",29,25,-516.914114317011
"44486","NRI_P093",29,50,-1077.66358441701
"44487","NRI_P093",29,100,-1118.05247671701
"44488","NRI_P093",30,25,-1469.32166091701
"44489","NRI_P093",30,50,-2646.30517951701
"44490","NRI_P093",30,100,-7150.43096141701
"44491","NRI_P093",31,25,914.79450998299
"44492","NRI_P093",31,50,1664.52949908299
"44493","NRI_P093",31,100,2475.21569438299
"44494","NRI_P093",32,25,1175.08636788299
"44495","NRI_P093",32,50,2576.29873798299
"44496","NRI_P093",32,100,3926.04022138299
"44497","NRI_P093",33,25,0.00184738298412412
"44498","NRI_P093",33,50,0.00184738298412412
"44499","NRI_P093",33,100,0.00184738298412412
"44500","NRI_P093",34,25,1141.63569808299
"44501","NRI_P093",34,50,1898.79283758299
"44502","NRI_P093",34,100,3930.70978478299
"44503","NRI_P093",35,25,755.48899328299
"44504","NRI_P093",35,50,2244.00767848299
"44505","NRI_P093",35,100,5741.68287528299
"44506","NRI_P093",36,25,0.00184738298412412
"44507","NRI_P093",36,50,0.00184738298412412
"44508","NRI_P093",36,100,399.62950838299
"44509","NRI_P093",37,25,0.00184738298412412
"44510","NRI_P093",37,50,926.34082548299
"44511","NRI_P093",37,100,1965.65864548299
"44512","NRI_P093",38,25,-648.39669141701
"44513","NRI_P093",38,50,-23.5595035170085
"44514","NRI_P093",38,100,-445.205834817009
"44515","NRI_P093",39,25,-1542.87573051701
"44516","NRI_P093",39,50,-1790.78419201701
"44517","NRI_P093",39,100,-2734.76290301701
"44518","NRI_P093",40,25,-264.854521017011
"44519","NRI_P093",40,50,-1557.96378001701
"44520","NRI_P093",40,100,-3516.95011611701
"44521","NRI_P093",41,25,-185.082923217012
"44522","NRI_P093",41,50,-1832.31538331701
"44523","NRI_P093",41,100,-2983.84429581701
"44524","NRI_P093",42,25,0.00184738298412412
"44525","NRI_P093",42,50,0.00184738298412412
"44526","NRI_P093",42,100,0.00184738298412412
"44527","NRI_P093",43,25,1091.37751988299
"44528","NRI_P093",43,50,1480.06142418299
"44529","NRI_P093",43,100,6861.09535988299
"44530","NRI_P093",44,25,0.00184738298412412
"44531","NRI_P093",44,50,0.00184738298412412
"44532","NRI_P093",44,100,92.2779437829913
"44533","NRI_P093",45,25,997.291182182989
"44534","NRI_P093",45,50,2518.03742958299
"44535","NRI_P093",45,100,3712.82101658299
"44536","NRI_P093",46,25,1905.34182328299
"44537","NRI_P093",46,50,3387.61069708299
"44538","NRI_P093",46,100,6940.15374118299
"44539","NRI_P093",47,25,-1756.95329121701
"44540","NRI_P093",47,50,-3892.32543621701
"44541","NRI_P093",47,100,-7635.52450591701
"44542","NRI_P093",48,25,0.00184738298412412
"44543","NRI_P093",48,50,638.49907818299
"44544","NRI_P093",48,100,1026.73157588299
"44545","NRI_P093",49,25,-161.880881417012
"44546","NRI_P093",49,50,-2221.42677231701
"44547","NRI_P093",49,100,-3043.51456521701
"44548","NRI_P093",50,25,0.00184738298412412
"44549","NRI_P093",50,50,0.00184738298412412
"44550","NRI_P093",50,100,-124.458081917009
"44551","NRI_P093",51,25,932.51616208299
"44552","NRI_P093",51,50,1745.24711828299
"44553","NRI_P093",51,100,4393.94207128299
"44554","NRI_P093",52,25,0.00184738298412412
"44555","NRI_P093",52,50,0.00184738298412412
"44556","NRI_P093",52,100,0.00184738298412412
"44557","NRI_P093",53,25,1667.88228938299
"44558","NRI_P093",53,50,2612.64495878299
"44559","NRI_P093",53,100,5631.35556938299
"44560","NRI_P093",54,25,0.00184738298412412
"44561","NRI_P093",54,50,849.48361968299
"44562","NRI_P093",54,100,1956.91021298299
"44563","NRI_P093",55,25,2825.27584948299
"44564","NRI_P093",55,50,3457.46587988299
"44565","NRI_P093",55,100,7061.97004288299
"44566","NRI_P093",56,25,-1732.53712991701
"44567","NRI_P093",56,50,-1921.32753601701
"44568","NRI_P093",56,100,-3971.00216771701
"44569","NRI_P093",57,25,0.00184738298412412
"44570","NRI_P093",57,50,841.499934982989
"44571","NRI_P093",57,100,524.46983078299
"44572","NRI_P093",58,25,1732.10488018299
"44573","NRI_P093",58,50,3480.20632718299
"44574","NRI_P093",58,100,6208.22545208299
"44575","NRI_P093",59,25,-171.63350671701
"44576","NRI_P093",59,50,447.855382482991
"44577","NRI_P093",59,100,-565.130391217009
"44578","NRI_P093",60,25,1029.26052918299
"44579","NRI_P093",60,50,2076.89847078299
"44580","NRI_P093",60,100,3264.79378468299
"44581","NRI_P093",61,25,1116.79506228299
"44582","NRI_P093",61,50,2318.50359018299
"44583","NRI_P093",61,100,2637.18773608299
"44584","NRI_P093",62,25,1354.70158858299
"44585","NRI_P093",62,50,3276.72039338299
"44586","NRI_P093",62,100,7973.06817088299
"44587","NRI_P093",63,25,1640.43550438299
"44588","NRI_P093",63,50,2877.12671348299
"44589","NRI_P093",63,100,4812.65643788299
"44590","NRI_P093",64,25,-561.296332417011
"44591","NRI_P093",64,50,118.70065108299
"44592","NRI_P093",64,100,-1610.81195111701
"44593","NRI_P093",65,25,1121.36401508299
"44594","NRI_P093",65,50,2220.35419288299
"44595","NRI_P093",65,100,3824.36252408299
"44596","NRI_P093",66,25,1.36240528299081
"44597","NRI_P093",66,50,-799.200897017011
"44598","NRI_P093",66,100,-3430.10345631701
"44599","NRI_P093",67,25,-1135.77219671701
"44600","NRI_P093",67,50,-2528.50782901701
"44601","NRI_P093",67,100,-5266.50157771701
"44602","NRI_P093",68,25,0.00184738298412412
"44603","NRI_P093",68,50,972.840260882989
"44604","NRI_P093",68,100,2129.88389828299
"44605","NRI_P093",69,25,1026.90852198299
"44606","NRI_P093",69,50,2293.13923498299
"44607","NRI_P093",69,100,4149.63701548299
"44608","NRI_P093",70,25,-252.467741117011
"44609","NRI_P093",70,50,-1285.89967361701
"44610","NRI_P093",70,100,-879.56974011701
"44611","NRI_P093",71,25,-812.48749861701
"44612","NRI_P093",71,50,-67.8044087170104
"44613","NRI_P093",71,100,-1851.32787571701
"44614","NRI_P093",72,25,537.63190558299
"44615","NRI_P093",72,50,1413.81501658299
"44616","NRI_P093",72,100,3156.09263658299
"44617","NRI_P093",73,25,-945.05202111701
"44618","NRI_P093",73,50,-1641.15095621701
"44619","NRI_P093",73,100,-2193.77745081701
"44620","NRI_P093",74,25,0.00184738298412412
"44621","NRI_P093",74,50,0.00184738298412412
"44622","NRI_P093",74,100,-342.115707217009
"44623","NRI_P093",75,25,-266.457683817011
"44624","NRI_P093",75,50,-1207.47860851701
"44625","NRI_P093",75,100,-1109.92100291701
"44626","NRI_P093",76,25,1251.89991088299
"44627","NRI_P093",76,50,2402.09087548299
"44628","NRI_P093",76,100,5243.36552838299
"44629","NRI_P093",77,25,0.00184738298412412
"44630","NRI_P093",77,50,0.00184738298412412
"44631","NRI_P093",77,100,644.91398838299
"44632","NRI_P093",78,25,0.00184738298412412
"44633","NRI_P093",78,50,1652.77978198299
"44634","NRI_P093",78,100,1887.16543808299
"44635","NRI_P093",79,25,0.00184738298412412
"44636","NRI_P093",79,50,0.00184738298412412
"44637","NRI_P093",79,100,-807.534927117009
"44638","NRI_P093",80,25,0.00184738298412412
"44639","NRI_P093",80,50,0.00184738298412412
"44640","NRI_P093",80,100,148.61637108299
"44641","NRI_P093",81,25,1041.47843348299
"44642","NRI_P093",81,50,2267.00681488299
"44643","NRI_P093",81,100,4892.74425028299
"44644","NRI_P093",82,25,-57.6311419170113
"44645","NRI_P093",82,50,929.49401608299
"44646","NRI_P093",82,100,386.949395882992
"44647","NRI_P093",83,25,0.00184738298412412
"44648","NRI_P093",83,50,0.00184738298412412
"44649","NRI_P093",83,100,-1069.79238441701
"44650","NRI_P093",84,25,1338.72264898299
"44651","NRI_P093",84,50,2213.52965538299
"44652","NRI_P093",84,100,4765.13182348299
"44653","NRI_P093",85,25,-1305.32976921701
"44654","NRI_P093",85,50,-3714.44490061701
"44655","NRI_P093",85,100,-7814.26280881701
"44656","NRI_P093",86,25,1194.89488298299
"44657","NRI_P093",86,50,1321.00936278299
"44658","NRI_P093",86,100,2517.23197988299
"44659","NRI_P093",87,25,0.00184738298412412
"44660","NRI_P093",87,50,-1402.46657771701
"44661","NRI_P093",87,100,-3476.30373191701
"44662","NRI_P093",88,25,-708.165774117011
"44663","NRI_P093",88,50,-3000.97177081701
"44664","NRI_P093",88,100,-2699.54381521701
"44665","NRI_P093",89,25,709.99920638299
"44666","NRI_P093",89,50,1875.21402068299
"44667","NRI_P093",89,100,4171.88331588299
"44668","NRI_P093",90,25,131.916738982989
"44669","NRI_P093",90,50,-1159.86650111701
"44670","NRI_P093",90,100,-1363.84289591701
"44671","NRI_P093",91,25,1120.54988408299
"44672","NRI_P093",91,50,1601.78452698299
"44673","NRI_P093",91,100,2208.52380308299
"44674","NRI_P093",92,25,-163.977191717009
"44675","NRI_P093",92,50,-1635.81887471701
"44676","NRI_P093",92,100,-3432.71251211701
"44677","NRI_P093",93,25,-3228.09848371701
"44678","NRI_P093",93,50,-6167.43702911701
"44679","NRI_P093",93,100,-8721.038618917
"44680","NRI_P093",94,25,-652.456631317011
"44681","NRI_P093",94,50,-1781.70949311701
"44682","NRI_P093",94,100,-3098.17039531701
"44683","NRI_P093",95,25,0.00184738298412412
"44684","NRI_P093",95,50,932.64565418299
"44685","NRI_P093",95,100,1829.01155648299
"44686","NRI_P093",96,25,-542.66376541701
"44687","NRI_P093",96,50,-1162.63838771701
"44688","NRI_P093",96,100,-2883.97011971701
"44689","NRI_P093",97,25,0.00184738298412412
"44690","NRI_P093",97,50,0.00184738298412412
"44691","NRI_P093",97,100,-419.824826917009
"44692","NRI_P093",98,25,-1221.23085241701
"44693","NRI_P093",98,50,-2641.37737741701
"44694","NRI_P093",98,100,-3056.00121231701
"44695","NRI_P093",99,25,1007.37297598299
"44696","NRI_P093",99,50,1894.15164348299
"44697","NRI_P093",99,100,3752.22859348299
"44698","NRI_P093",100,25,888.280061082992
"44699","NRI_P093",100,50,917.487557282991
"44700","NRI_P093",100,100,1026.42879008299
"44701","NRI_P094",1,25,0.00189085496822372
"44702","NRI_P094",1,50,0.00189085496822372
"44703","NRI_P094",1,100,0.00189085496822372
"44704","NRI_P094",2,25,0.00189085496822372
"44705","NRI_P094",2,50,0.00189085496822372
"44706","NRI_P094",2,100,-15.1971549450071
"44707","NRI_P094",3,25,0.00189085496822372
"44708","NRI_P094",3,50,0.00189085496822372
"44709","NRI_P094",3,100,0.00189085496822372
"44710","NRI_P094",4,25,0.00189085496822372
"44711","NRI_P094",4,50,0.00189085496822372
"44712","NRI_P094",4,100,0.00189085496822372
"44713","NRI_P094",5,25,0.00189085496822372
"44714","NRI_P094",5,50,0.00189085496822372
"44715","NRI_P094",5,100,0.00189085496822372
"44716","NRI_P094",6,25,0.00189085496822372
"44717","NRI_P094",6,50,0.00189085496822372
"44718","NRI_P094",6,100,595.202894254997
"44719","NRI_P094",7,25,0.00189085496822372
"44720","NRI_P094",7,50,0.00189085496822372
"44721","NRI_P094",7,100,179.218513354998
"44722","NRI_P094",8,25,-2121.29415024501
"44723","NRI_P094",8,50,-3909.963618545
"44724","NRI_P094",8,100,-4637.844411545
"44725","NRI_P094",9,25,0.00189085496822372
"44726","NRI_P094",9,50,0.00189085496822372
"44727","NRI_P094",9,100,815.031543354998
"44728","NRI_P094",10,25,0.00189085496822372
"44729","NRI_P094",10,50,0.00189085496822372
"44730","NRI_P094",10,100,1418.385156355
"44731","NRI_P094",11,25,0.00189085496822372
"44732","NRI_P094",11,50,0.00189085496822372
"44733","NRI_P094",11,100,-157.193737345002
"44734","NRI_P094",12,25,0.00189085496822372
"44735","NRI_P094",12,50,-2780.494742145
"44736","NRI_P094",12,100,-6246.928139845
"44737","NRI_P094",13,25,0.00189085496822372
"44738","NRI_P094",13,50,0.00189085496822372
"44739","NRI_P094",13,100,0.00189085496822372
"44740","NRI_P094",14,25,0.00189085496822372
"44741","NRI_P094",14,50,0.00189085496822372
"44742","NRI_P094",14,100,-679.206677545003
"44743","NRI_P094",15,25,0.00189085496822372
"44744","NRI_P094",15,50,-3619.945654245
"44745","NRI_P094",15,100,-5514.44347504501
"44746","NRI_P094",16,25,0.00189085496822372
"44747","NRI_P094",16,50,0.00189085496822372
"44748","NRI_P094",16,100,-345.786988045001
"44749","NRI_P094",17,25,0.00189085496822372
"44750","NRI_P094",17,50,0.00189085496822372
"44751","NRI_P094",17,100,0.00189085496822372
"44752","NRI_P094",18,25,0.00189085496822372
"44753","NRI_P094",18,50,0.00189085496822372
"44754","NRI_P094",18,100,602.249388254997
"44755","NRI_P094",19,25,0.00189085496822372
"44756","NRI_P094",19,50,0.00189085496822372
"44757","NRI_P094",19,100,1285.614899955
"44758","NRI_P094",20,25,0.00189085496822372
"44759","NRI_P094",20,50,0.00189085496822372
"44760","NRI_P094",20,100,-801.659527745006
"44761","NRI_P094",21,25,0.00189085496822372
"44762","NRI_P094",21,50,0.00189085496822372
"44763","NRI_P094",21,100,0.00189085496822372
"44764","NRI_P094",22,25,0.00189085496822372
"44765","NRI_P094",22,50,-2885.549330745
"44766","NRI_P094",22,100,-5881.955403945
"44767","NRI_P094",23,25,0.00189085496822372
"44768","NRI_P094",23,50,0.00189085496822372
"44769","NRI_P094",23,100,0.00189085496822372
"44770","NRI_P094",24,25,0.00189085496822372
"44771","NRI_P094",24,50,0.00189085496822372
"44772","NRI_P094",24,100,0.00189085496822372
"44773","NRI_P094",25,25,0.00189085496822372
"44774","NRI_P094",25,50,0.00189085496822372
"44775","NRI_P094",25,100,-724.650969245002
"44776","NRI_P094",26,25,0.00189085496822372
"44777","NRI_P094",26,50,0.00189085496822372
"44778","NRI_P094",26,100,0.00189085496822372
"44779","NRI_P094",27,25,0.00189085496822372
"44780","NRI_P094",27,50,0.00189085496822372
"44781","NRI_P094",27,100,0.00189085496822372
"44782","NRI_P094",28,25,0.00189085496822372
"44783","NRI_P094",28,50,0.00189085496822372
"44784","NRI_P094",28,100,0.00189085496822372
"44785","NRI_P094",29,25,0.00189085496822372
"44786","NRI_P094",29,50,0.00189085496822372
"44787","NRI_P094",29,100,0.00189085496822372
"44788","NRI_P094",30,25,0.00189085496822372
"44789","NRI_P094",30,50,0.00189085496822372
"44790","NRI_P094",30,100,-1143.523323145
"44791","NRI_P094",31,25,0.00189085496822372
"44792","NRI_P094",31,50,0.00189085496822372
"44793","NRI_P094",31,100,-907.208987145004
"44794","NRI_P094",32,25,0.00189085496822372
"44795","NRI_P094",32,50,0.00189085496822372
"44796","NRI_P094",32,100,0.00189085496822372
"44797","NRI_P094",33,25,0.00189085496822372
"44798","NRI_P094",33,50,0.00189085496822372
"44799","NRI_P094",33,100,0.00189085496822372
"44800","NRI_P094",34,25,0.00189085496822372
"44801","NRI_P094",34,50,0.00189085496822372
"44802","NRI_P094",34,100,-206.087654545003
"44803","NRI_P094",35,25,0.00189085496822372
"44804","NRI_P094",35,50,0.00189085496822372
"44805","NRI_P094",35,100,0.00189085496822372
"44806","NRI_P094",36,25,0.00189085496822372
"44807","NRI_P094",36,50,0.00189085496822372
"44808","NRI_P094",36,100,-462.456329545003
"44809","NRI_P094",37,25,0.00189085496822372
"44810","NRI_P094",37,50,0.00189085496822372
"44811","NRI_P094",37,100,0.00189085496822372
"44812","NRI_P094",38,25,0.00189085496822372
"44813","NRI_P094",38,50,0.00189085496822372
"44814","NRI_P094",38,100,0.00189085496822372
"44815","NRI_P094",39,25,0.00189085496822372
"44816","NRI_P094",39,50,0.00189085496822372
"44817","NRI_P094",39,100,0.00189085496822372
"44818","NRI_P094",40,25,0.00189085496822372
"44819","NRI_P094",40,50,0.00189085496822372
"44820","NRI_P094",40,100,713.013261854999
"44821","NRI_P094",41,25,0.00189085496822372
"44822","NRI_P094",41,50,0.00189085496822372
"44823","NRI_P094",41,100,0.00189085496822372
"44824","NRI_P094",42,25,0.00189085496822372
"44825","NRI_P094",42,50,-2869.431481945
"44826","NRI_P094",42,100,-5357.155181545
"44827","NRI_P094",43,25,0.00189085496822372
"44828","NRI_P094",43,50,0.00189085496822372
